DISTRICT CODE,DISTRICT NAME,PROPERTY ID,PROPERTY TYPE,PROPERTY NAME,UNIT NUMBER,HOUSE NUMBER,STREET NAME,SUBURB NAME,POSTCODE,PROPERTY DESCRIPTION,ZONE CODE,AREA,AREA TYPE,BASE DATE 1,LAND VALUE 1,AUTHORITY 1,BASIS 1,BASE DATE 2,LAND VALUE 2,AUTHORITY 2,BASIS 2,BASE DATE 3,LAND VALUE 3,AUTHORITY 3,BASIS 3,BASE DATE 4,LAND VALUE 4,AUTHORITY 4,BASIS 4,BASE DATE 5,LAND VALUE 5,AUTHORITY 5,BASIS 5,
252,WALCHA,2677552,NORMAL,"",,100E,"CROUDACE ST","WALCHA",2354,"4/584587",R1,1617,M,01/07/2023,128000,14A(1),6A(1),01/07/2022,109000,14A(1),6A(1),01/07/2021,66800,14A(1),6A(1),01/07/2020,61700,14A(1),6A(1),01/07/2019,61700,14A(1),6A(1),
252,WALCHA,2677553,NORMAL,"",,55S,"MIDDLE ST","WALCHA",2354,"3/584587",R1,809.3,M,01/07/2023,100000,14A(1),6A(1),01/07/2022,85000,14A(1),6A(1),01/07/2021,52000,14A(1),6A(1),01/07/2020,48000,14A(1),6A(1),01/07/2019,48000,14A(1),6A(1),
252,WALCHA,2677555,NORMAL,"",,59S,"MIDDLE ST","WALCHA",2354,"4/20/759035",C4,5071,M,01/07/2023,145000,14A(1),6A(2),01/07/2022,135000,14A(1),6A(1),01/07/2021,90000,14A(1),6A(1),01/07/2020,85000,14A(1),6A(1),01/07/2019,85000,14A(1),6A(1),
252,WALCHA,2677556,NORMAL,"",,58S,"MIDDLE ST","WALCHA",2354,"2, 3/574024",R1,4140,M,01/07/2023,167000,14A(1),6A(1),01/07/2022,142000,14A(1),6A(1),01/07/2021,87300,14A(1),6A(1),01/07/2020,80600,14A(1),6A(1),01/07/2019,80600,14A(1),6A(1),
252,WALCHA,2677557,NORMAL,"",,16S,"MIDDLE ST","WALCHA",2354,"B/160799",R1,1303,M,01/07/2023,114000,14A(1),6A(1),01/07/2022,97400,14A(1),6A(1),01/07/2021,59600,14A(1),6A(1),01/07/2020,55000,14A(1),6A(1),01/07/2019,55000,14A(1),6A(1),
252,WALCHA,2677558,NORMAL,"",,14S,"MIDDLE ST","WALCHA",2354,"1/152971",R1,1012,M,01/07/2023,98600,14A(1),6A(1),01/07/2022,83800,14A(1),6A(1),01/07/2021,51300,14A(1),6A(1),01/07/2020,47400,14A(1),6A(1),01/07/2019,47400,14A(1),6A(1),
252,WALCHA,2677559,NORMAL,"",,12S,"MIDDLE ST","WALCHA",2354,"13/6/759035",R1,2023,M,01/07/2023,137000,14A(1),6A(1),01/07/2022,117000,14A(1),6A(1),01/07/2021,71900,14A(1),6A(1),01/07/2020,66400,14A(1),6A(1),01/07/2019,66400,14A(1),6A(1),
252,WALCHA,2677560,NORMAL,"",,10S,"MIDDLE ST","WALCHA",2354,"14/6/759035",R1,2023,M,01/07/2023,137000,14A(1),6A(1),01/07/2022,117000,14A(1),6A(1),01/07/2021,71900,14A(1),6A(1),01/07/2020,66400,14A(1),6A(1),01/07/2019,66400,14A(1),6A(1),
252,WALCHA,2677561,NORMAL,"",,8S,"MIDDLE ST","WALCHA",2354,"15/6/759035",R1,2023,M,01/07/2023,137000,14A(1),6A(1),01/07/2022,117000,14A(1),6A(1),01/07/2021,71900,14A(1),6A(1),01/07/2020,66400,14A(1),6A(1),01/07/2019,66400,14A(1),6A(1),
252,WALCHA,2677564,NORMAL,"",,51N,"MIDDLE ST","WALCHA",2354,"1/745302",R1,1619,M,01/07/2023,104000,14A(1),6A(1),01/07/2022,88600,14A(1),6A(1),01/07/2021,54200,14A(1),6A(1),01/07/2020,50000,14A(1),6A(1),01/07/2019,50000,14A(1),6A(1),
252,WALCHA,2677565,NORMAL,"",,107N,"MIDDLE ST","WALCHA",2354,"6/37544",R1,2023,M,01/07/2023,108000,14A(1),6A(1),01/07/2022,92300,14A(1),6A(1),01/07/2021,56500,14A(1),6A(1),01/07/2020,52200,14A(1),6A(1),01/07/2019,52200,14A(1),6A(1),
252,WALCHA,2677566,NORMAL,"",,109N,"MIDDLE ST","WALCHA",2354,"10/602106",R1,906.8,M,01/07/2023,78800,14A(1),6A(1),01/07/2022,67000,14A(1),6A(1),01/07/2021,41000,14A(1),6A(1),01/07/2020,37900,14A(1),6A(1),01/07/2019,37900,14A(1),6A(1),
252,WALCHA,2677570,NORMAL,"",,157N,"MIDDLE ST","WALCHA",2354,"8/28/759035",R1,3541,M,01/07/2023,144000,14A(1),6A(1),01/07/2022,123000,14A(1),6A(1),01/07/2021,75800,14A(1),6A(1),01/07/2020,70000,14A(1),6A(1),01/07/2019,59000,14A(1),6A(1),
252,WALCHA,2677572,NORMAL,"",,161E,"NORTH ST","WALCHA",2354,"8/249195",R1,662.1,M,01/07/2023,79400,14A(1),6A(1),01/07/2022,67500,14A(1),6A(1),01/07/2021,41300,14A(1),6A(1),01/07/2020,38100,14A(1),6A(1),01/07/2019,38100,14A(1),6A(1),
252,WALCHA,2677573,NORMAL,"",,159E,"NORTH ST","WALCHA",2354,"7/249195",R1,663.3,M,01/07/2023,79400,14A(1),6A(1),01/07/2022,67500,14A(1),6A(1),01/07/2021,41300,14A(1),6A(1),01/07/2020,38100,14A(1),6A(1),01/07/2019,38100,14A(1),6A(1),
252,WALCHA,2677574,NORMAL,"",,157E,"NORTH ST","WALCHA",2354,"6/249195",R1,663.3,M,01/07/2023,79400,14A(1),6A(1),01/07/2022,67500,14A(1),6A(1),01/07/2021,41300,14A(1),6A(1),01/07/2020,38100,14A(1),6A(1),01/07/2019,38100,14A(1),6A(1),
252,WALCHA,2677575,NORMAL,"",,155E,"NORTH ST","WALCHA",2354,"5/249195",R1,663.3,M,01/07/2023,79400,14A(1),6A(1),01/07/2022,67500,14A(1),6A(1),01/07/2021,41300,14A(1),6A(1),01/07/2020,38100,14A(1),6A(1),01/07/2019,38100,14A(1),6A(1),
252,WALCHA,2677576,NORMAL,"",,153E,"NORTH ST","WALCHA",2354,"4/249195",R1,663.3,M,01/07/2023,79400,14A(1),6A(1),01/07/2022,67500,14A(1),6A(1),01/07/2021,41300,14A(1),6A(1),01/07/2020,38100,14A(1),6A(1),01/07/2019,38100,14A(1),6A(1),
252,WALCHA,2677577,NORMAL,"",,151E,"NORTH ST","WALCHA",2354,"3/249195",R1,658.8,M,01/07/2023,79400,14A(1),6A(1),01/07/2022,67500,14A(1),6A(1),01/07/2021,41300,14A(1),6A(1),01/07/2020,38100,14A(1),6A(1),01/07/2019,38100,14A(1),6A(1),
252,WALCHA,2677578,NORMAL,"",,121E,"NORTH ST","WALCHA",2354,"1/532570",R1,873,M,01/07/2023,82800,14A(1),6A(1),01/07/2022,70400,14A(1),6A(1),01/07/2021,43100,14A(1),6A(1),01/07/2020,39800,14A(1),6A(1),01/07/2019,39800,14A(1),6A(1),
252,WALCHA,2677579,NORMAL,"",,117E,"NORTH ST","WALCHA",2354,"2/532570",R1,790.4,M,01/07/2023,82800,14A(1),6A(1),01/07/2022,70400,14A(1),6A(1),01/07/2021,43100,14A(1),6A(1),01/07/2020,39800,14A(1),6A(1),01/07/2019,39800,14A(1),6A(1),
252,WALCHA,2677580,NORMAL,"",,115E,"NORTH ST","WALCHA",2354,"B/416919",R1,1518,M,01/07/2023,102000,14A(1),6A(1),01/07/2022,86800,14A(1),6A(1),01/07/2021,53100,14A(1),6A(1),01/07/2020,49000,14A(1),6A(1),01/07/2019,45800,14A(1),6A(1),
252,WALCHA,2677581,NORMAL,"",,113E,"NORTH ST","WALCHA",2354,"14/794267",R1,3053,M,01/07/2023,117000,14A(1),6A(1),01/07/2022,100000,14A(1),6A(1),01/07/2021,61700,14A(1),6A(1),01/07/2020,57000,14A(1),6A(1),01/07/2019,57000,14A(1),6A(1),
252,WALCHA,2677582,NORMAL,"",,111E,"NORTH ST","WALCHA",2354,"13/794267",R1,1018,M,01/07/2023,90700,14A(1),6A(1),01/07/2022,77100,14A(1),6A(1),01/07/2021,47200,14A(1),6A(1),01/07/2020,43600,14A(1),6A(1),01/07/2019,43600,14A(1),6A(1),
252,WALCHA,2677583,NORMAL,"",,109E,"NORTH ST","WALCHA",2354,"16/802786",R1,1260,M,01/07/2023,100000,14A(1),6A(1),01/07/2022,85000,14A(1),6A(1),01/07/2021,52000,14A(1),6A(1),01/07/2020,48000,14A(1),6A(1),01/07/2019,48000,14A(1),6A(1),
252,WALCHA,2677584,NORMAL,"",,107E,"NORTH ST","WALCHA",2354,"15/802786",R1,1260,M,01/07/2023,100000,14A(1),6A(1),01/07/2022,85000,14A(1),6A(1),01/07/2021,52000,14A(1),6A(1),01/07/2020,48000,14A(1),6A(1),01/07/2019,48000,14A(1),6A(1),
252,WALCHA,2677585,NORMAL,"",,1W,"JAMIESON ST","WALCHA",2354,"160, 294/756502",R1,2.62,H,01/07/2023,367000,14A(1),6A(1),01/07/2022,312000,14A(1),6A(1),01/07/2021,191000,14A(1),6A(1),01/07/2020,177000,14A(1),6A(1),01/07/2019,177000,14A(1),6A(1),
252,WALCHA,2677586,NORMAL,"",,110W,"NORTH ST","WALCHA",2354,"701/94004 Permissive Occupancy 88560",RU1,7.3,H,01/07/2023,48900,14A(1),14I,01/07/2022,48900,14A(1),14I,01/07/2021,29700,14A(1),14I,01/07/2020,25900,14A(1),14I,01/07/2019,23600,14A(1),14I,
252,WALCHA,2677587,NORMAL,"WALCHA COUNCIL DEPOT",,120W,"NORTH ST","WALCHA",2354,"557/40374 2/599541",E4,3.513,H,01/07/2023,324000,14A(1),6A(1),01/07/2022,318000,14A(1),6A(2),01/07/2021,212000,14A(1),6A(2),01/07/2020,185000,14A(1),6A(2),01/07/2019,185000,14A(1),6A(2),
252,WALCHA,2677588,NORMAL,"",,150W,"NORTH ST","WALCHA",2354,"1/599541",E4,5850,M,01/07/2023,140000,14A(1),6A(1),01/07/2022,138000,14A(1),6A(1),01/07/2021,92000,14A(1),6A(1),01/07/2020,80000,14A(1),6A(1),01/07/2019,80000,14A(1),6A(1),
252,WALCHA,2677589,NORMAL,"",,176W,"NORTH ST","WALCHA",2354,"2/604924",E4,4047,M,01/07/2023,124000,14A(1),6A(1),01/07/2022,122000,14A(1),6A(1),01/07/2021,81400,14A(1),6A(1),01/07/2020,70800,14A(1),6A(1),01/07/2019,70800,14A(1),6A(1),
252,WALCHA,2677590,NORMAL,"",,192W,"NORTH ST","WALCHA",2354,"3/260224",E4,4047,M,01/07/2023,124000,14A(1),6A(1),01/07/2022,122000,14A(1),6A(1),01/07/2021,81400,14A(1),6A(1),01/07/2020,70800,14A(1),6A(1),01/07/2019,70800,14A(1),6A(1),
252,WALCHA,2677591,NORMAL,"",,194W,"NORTH ST","WALCHA",2354,"12/801491",E4,2023,M,01/07/2023,88000,14A(1),6A(1),01/07/2022,86300,14A(1),6A(1),01/07/2021,57500,14A(1),6A(1),01/07/2020,50000,14A(1),6A(1),01/07/2019,50000,14A(1),6A(1),
252,WALCHA,2677592,NORMAL,"",,196W,"NORTH ST","WALCHA",2354,"13/801491",E4,2023,M,01/07/2023,88000,14A(1),6A(1),01/07/2022,86300,14A(1),6A(1),01/07/2021,57500,14A(1),6A(1),01/07/2020,50000,14A(1),6A(1),01/07/2019,50000,14A(1),6A(1),
252,WALCHA,2677594,NORMAL,"",,117N,"TOWERS ST","WALCHA",2354,"PT 6/260224",E4,3056,M,01/07/2023,96900,14A(1),6A(1),01/07/2022,95000,14A(1),6A(1),01/07/2021,63300,14A(1),6A(1),01/07/2020,55000,14A(1),6A(1),01/07/2019,55000,14A(1),6A(1),
252,WALCHA,2677595,NORMAL,"",,202W-204W,"NORTH ST","WALCHA",2354,"7, 8/260224",E4,8094,M,01/07/2023,163000,14A(1),6A(1),01/07/2022,160000,14A(1),6A(1),01/07/2021,107000,14A(1),6A(1),01/07/2020,93000,14A(1),6A(1),01/07/2019,93000,14A(1),6A(1),
252,WALCHA,2677596,NORMAL,"",,206W,"NORTH ST","WALCHA",2354,"9/260224",E4,4047,M,01/07/2023,124000,14A(1),6A(1),01/07/2022,122000,14A(1),6A(1),01/07/2021,81400,14A(1),6A(1),01/07/2020,70800,14A(1),6A(1),01/07/2019,70800,14A(1),6A(1),
252,WALCHA,2677597,NORMAL,"",,208W,"NORTH ST","WALCHA",2354,"10/260224",E4,4047,M,01/07/2023,124000,14A(1),6A(1),01/07/2022,122000,14A(1),6A(1),01/07/2021,81400,14A(1),6A(1),01/07/2020,70800,14A(1),6A(1),01/07/2019,70800,14A(1),6A(1),
252,WALCHA,2677598,NORMAL,"KINGDOM HALL",,210W,"NORTH ST","WALCHA",2354,"11/260224",E4,5407,M,01/07/2023,115000,14A(1),6A(1),01/07/2022,113000,14A(1),6A(1),01/07/2021,75900,14A(1),6A(1),01/07/2020,66000,14A(1),6A(1),01/07/2019,66000,14A(1),6A(1),
252,WALCHA,2677600,NORMAL,"",,187W,"NORTH ST","WALCHA",2354,"1/122371",R1,1751,M,01/07/2023,68900,14A(1),6A(1),01/07/2022,58600,14A(1),6A(1),01/07/2021,35900,14A(1),6A(1),01/07/2020,33200,14A(1),6A(1),01/07/2019,33200,14A(1),6A(1),
252,WALCHA,2677601,NORMAL,"",,183W,"NORTH ST","WALCHA",2354,"458, 459/756502",R1,3998,M,01/07/2023,104000,14A(1),6A(1),01/07/2022,88600,14A(1),6A(1),01/07/2021,54200,14A(1),6A(1),01/07/2020,50000,14A(1),6A(1),01/07/2019,42700,14A(1),6A(1),
252,WALCHA,2677603,NORMAL,"",,177W,"NORTH ST","WALCHA",2354,"479/756502",R1,1897,M,01/07/2023,68900,14A(1),6A(1),01/07/2022,58600,14A(1),6A(1),01/07/2021,35900,14A(1),6A(1),01/07/2020,33200,14A(1),6A(1),01/07/2019,33200,14A(1),6A(1),
252,WALCHA,2677604,NORMAL,"",,175W,"NORTH ST","WALCHA",2354,"480/756502",R1,1897,M,01/07/2023,68900,14A(1),6A(1),01/07/2022,58600,14A(1),6A(1),01/07/2021,35900,14A(1),6A(1),01/07/2020,33200,14A(1),6A(1),01/07/2019,33200,14A(1),6A(1),
252,WALCHA,2677605,NORMAL,"",,173W,"NORTH ST","WALCHA",2354,"481/756502",R1,1897,M,01/07/2023,68900,14A(1),6A(1),01/07/2022,58600,14A(1),6A(1),01/07/2021,35900,14A(1),6A(1),01/07/2020,33200,14A(1),6A(1),01/07/2019,33200,14A(1),6A(1),
252,WALCHA,2677606,NORMAL,"",,171W,"NORTH ST","WALCHA",2354,"482, 483/756502",R1,3794,M,01/07/2023,104000,14A(1),6A(1),01/07/2022,88600,14A(1),6A(1),01/07/2021,54200,14A(1),6A(1),01/07/2020,50000,14A(1),6A(1),01/07/2019,42700,14A(1),6A(1),
252,WALCHA,2677607,NORMAL,"",,169W,"NORTH ST","WALCHA",2354,"484/756502",R1,1897,M,01/07/2023,68900,14A(1),6A(1),01/07/2022,58600,14A(1),6A(1),01/07/2021,35900,14A(1),6A(1),01/07/2020,33200,14A(1),6A(1),01/07/2019,33200,14A(1),6A(1),
252,WALCHA,2677608,NORMAL,"",,165W,"NORTH ST","WALCHA",2354,"485, 486/756502",R1,3794,M,01/07/2023,104000,14A(1),6A(1),01/07/2022,88600,14A(1),6A(1),01/07/2021,54200,14A(1),6A(1),01/07/2020,50000,14A(1),6A(1),01/07/2019,42700,14A(1),6A(1),
252,WALCHA,2677610,NORMAL,"",,157W,"NORTH ST","WALCHA",2354,"490/756502",R1,1897,M,01/07/2023,68900,14A(1),6A(1),01/07/2022,58600,14A(1),6A(1),01/07/2021,35900,14A(1),6A(1),01/07/2020,33200,14A(1),6A(1),01/07/2019,33200,14A(1),6A(1),
252,WALCHA,2677614,NORMAL,"",,105W,"NORTH ST","WALCHA",2354,"17/259520",R1,647,M,01/07/2023,70900,14A(1),6A(1),01/07/2022,60300,14A(1),6A(1),01/07/2021,36900,14A(1),6A(1),01/07/2020,34100,14A(1),6A(1),01/07/2019,34100,14A(1),6A(1),
252,WALCHA,2677615,NORMAL,"",,103W,"NORTH ST","WALCHA",2354,"16/259520",R1,648.4,M,01/07/2023,70900,14A(1),6A(1),01/07/2022,60300,14A(1),6A(1),01/07/2021,36900,14A(1),6A(1),01/07/2020,34100,14A(1),6A(1),01/07/2019,34100,14A(1),6A(1),
252,WALCHA,2677616,NORMAL,"",,101W,"NORTH ST","WALCHA",2354,"14, 15/259520",R1,1316,M,01/07/2023,88800,14A(1),6A(1),01/07/2022,75500,14A(1),6A(1),01/07/2021,46200,14A(1),6A(1),01/07/2020,42700,14A(1),6A(1),01/07/2019,42700,14A(1),6A(1),
252,WALCHA,2677617,NORMAL,"",,71W,"NORTH ST","WALCHA",2354,"25/819112",R1,1427,M,01/07/2023,108000,14A(1),6A(1),01/07/2022,92300,14A(1),6A(1),01/07/2021,56500,14A(1),6A(1),01/07/2020,52200,14A(1),6A(1),01/07/2019,52200,14A(1),6A(1),
252,WALCHA,2677619,NORMAL,"",,63W,"NORTH ST","WALCHA",2354,"20/22761",R1,1410,M,01/07/2023,108000,14A(1),6A(1),01/07/2022,92300,14A(1),6A(1),01/07/2021,56500,14A(1),6A(1),01/07/2020,52200,14A(1),6A(1),01/07/2019,52200,14A(1),6A(1),
252,WALCHA,2677620,NORMAL,"",,61W,"NORTH ST","WALCHA",2354,"21/22761",R1,1410,M,01/07/2023,108000,14A(1),6A(1),01/07/2022,92300,14A(1),6A(1),01/07/2021,56500,14A(1),6A(1),01/07/2020,52200,14A(1),6A(1),01/07/2019,52200,14A(1),6A(1),
252,WALCHA,2677622,NORMAL,"",,51W,"NORTH ST","WALCHA",2354,"26/711233",R1,797.6,M,01/07/2023,82800,14A(1),6A(1),01/07/2022,70400,14A(1),6A(1),01/07/2021,43100,14A(1),6A(1),01/07/2020,39800,14A(1),6A(1),01/07/2019,39800,14A(1),6A(1),
252,WALCHA,2677623,NORMAL,"",,21W,"NORTH ST","WALCHA",2354,"13/627970",R1,610.4,M,01/07/2023,70900,14A(1),6A(1),01/07/2022,60300,14A(1),6A(1),01/07/2021,36900,14A(1),6A(1),01/07/2020,34100,14A(1),6A(1),01/07/2019,34100,14A(1),6A(1),
252,WALCHA,2677624,NORMAL,"",,19W,"NORTH ST","WALCHA",2354,"7, 9/38479",R1,3402,M,01/07/2023,147000,14A(1),6A(1),01/07/2022,125000,14A(1),6A(1),01/07/2021,77000,14A(1),6A(1),01/07/2020,71100,14A(1),6A(1),01/07/2019,71100,14A(1),6A(1),
252,WALCHA,2677625,NORMAL,"",,17W,"NORTH ST","WALCHA",2354,"10/38479",R1,1214,M,01/07/2023,94800,14A(1),6A(1),01/07/2022,80600,14A(1),6A(1),01/07/2021,49300,14A(1),6A(1),01/07/2020,45500,14A(1),6A(1),01/07/2019,45500,14A(1),6A(1),
252,WALCHA,2677626,NORMAL,"",,15W,"NORTH ST","WALCHA",2354,"11/38479",R1,1214,M,01/07/2023,94800,14A(1),6A(1),01/07/2022,80600,14A(1),6A(1),01/07/2021,49300,14A(1),6A(1),01/07/2020,45500,14A(1),6A(1),01/07/2019,45500,14A(1),6A(1),
252,WALCHA,2677627,NORMAL,"",,13W,"NORTH ST","WALCHA",2354,"12/38479",R1,1220,M,01/07/2023,94800,14A(1),6A(1),01/07/2022,80600,14A(1),6A(1),01/07/2021,49300,14A(1),6A(1),01/07/2020,45500,14A(1),6A(1),01/07/2019,45500,14A(1),6A(1),
252,WALCHA,2677628,NORMAL,"",,11W,"NORTH ST","WALCHA",2354,"1/35961",R1,758.8,M,01/07/2023,84900,14A(1),6A(1),01/07/2022,72200,14A(1),6A(1),01/07/2021,44200,14A(1),6A(1),01/07/2020,40800,14A(1),6A(1),01/07/2019,40800,14A(1),6A(1),
252,WALCHA,2677629,NORMAL,"",,9W,"NORTH ST","WALCHA",2354,"2/35961",R1,765.1,M,01/07/2023,84900,14A(1),6A(1),01/07/2022,72200,14A(1),6A(1),01/07/2021,44200,14A(1),6A(1),01/07/2020,40800,14A(1),6A(1),01/07/2019,40800,14A(1),6A(1),
252,WALCHA,2677630,NORMAL,"",,7W,"NORTH ST","WALCHA",2354,"3/35961",R1,765.1,M,01/07/2023,84900,14A(1),6A(1),01/07/2022,72200,14A(1),6A(1),01/07/2021,44200,14A(1),6A(1),01/07/2020,40800,14A(1),6A(1),01/07/2019,40800,14A(1),6A(1),
252,WALCHA,2677631,NORMAL,"",,5W,"NORTH ST","WALCHA",2354,"4/35961",R1,765.1,M,01/07/2023,84900,14A(1),6A(1),01/07/2022,72200,14A(1),6A(1),01/07/2021,44200,14A(1),6A(1),01/07/2020,40800,14A(1),6A(1),01/07/2019,40800,14A(1),6A(1),
252,WALCHA,2677632,NORMAL,"",,3W,"NORTH ST","WALCHA",2354,"5/35961",R1,765.1,M,01/07/2023,84900,14A(1),6A(1),01/07/2022,72200,14A(1),6A(1),01/07/2021,44200,14A(1),6A(1),01/07/2020,40800,14A(1),6A(1),01/07/2019,40800,14A(1),6A(1),
252,WALCHA,2677633,NORMAL,"",,1W,"NORTH ST","WALCHA",2354,"6/35961",R1,790.4,M,01/07/2023,88800,14A(1),6A(1),01/07/2022,75500,14A(1),6A(1),01/07/2021,46200,14A(1),6A(1),01/07/2020,42700,14A(1),6A(1),01/07/2019,42700,14A(1),6A(1),
252,WALCHA,2677634,NORMAL,"",,6E,"NORTH ST","WALCHA",2354,"8/38356",R1,1031,M,01/07/2023,85500,14A(1),6A(1),01/07/2022,72700,14A(1),6A(1),01/07/2021,44500,14A(1),6A(1),01/07/2020,41100,14A(1),6A(1),01/07/2019,41100,14A(1),6A(1),
252,WALCHA,2677635,NORMAL,"",,8E,"NORTH ST","WALCHA",2354,"9/38356",R1,1031,M,01/07/2023,85500,14A(1),6A(1),01/07/2022,72700,14A(1),6A(1),01/07/2021,44500,14A(1),6A(1),01/07/2020,41100,14A(1),6A(1),01/07/2019,41100,14A(1),6A(1),
252,WALCHA,2677636,NORMAL,"",,10E,"NORTH ST","WALCHA",2354,"10/38356",R1,999.1,M,01/07/2023,85500,14A(1),6A(1),01/07/2022,72700,14A(1),6A(1),01/07/2021,44500,14A(1),6A(1),01/07/2020,41100,14A(1),6A(1),01/07/2019,41100,14A(1),6A(1),
252,WALCHA,2677637,NORMAL,"",,102E,"NORTH ST","WALCHA",2354,"6/235450",R1,1050,M,01/07/2023,83200,14A(1),6A(1),01/07/2022,70700,14A(1),6A(1),01/07/2021,43300,14A(1),6A(1),01/07/2020,40000,14A(1),6A(1),01/07/2019,40000,14A(1),6A(1),
252,WALCHA,2677638,NORMAL,"",,104E,"NORTH ST","WALCHA",2354,"7/235450 Housing PRN 216018",R1,1050,M,01/07/2023,83200,14A(1),6A(1),01/07/2022,70700,14A(1),6A(1),01/07/2021,43300,14A(1),6A(1),01/07/2020,40000,14A(1),6A(1),01/07/2019,40000,14A(1),6A(1),
252,WALCHA,2677639,NORMAL,"",,106E,"NORTH ST","WALCHA",2354,"8/538114",R1,961.1,M,01/07/2023,83200,14A(1),6A(1),01/07/2022,70700,14A(1),6A(1),01/07/2021,43300,14A(1),6A(1),01/07/2020,40000,14A(1),6A(1),01/07/2019,40000,14A(1),6A(1),
252,WALCHA,2677640,NORMAL,"",,114E,"NORTH ST","WALCHA",2354,"28/264084 Housing PRN 227390",R1,933.1,M,01/07/2023,82800,14A(1),6A(1),01/07/2022,70400,14A(1),6A(1),01/07/2021,43100,14A(1),6A(1),01/07/2020,39800,14A(1),6A(1),01/07/2019,39800,14A(1),6A(1),
252,WALCHA,2677641,NORMAL,"",,150E,"NORTH ST","WALCHA",2354,"1/261230",R1,738.4,M,01/07/2023,80000,14A(1),6A(1),01/07/2022,68000,14A(1),6A(1),01/07/2021,41600,14A(1),6A(1),01/07/2020,38400,14A(1),6A(1),01/07/2019,38400,14A(1),6A(1),
252,WALCHA,2677642,NORMAL,"",,152E,"NORTH ST","WALCHA",2354,"1/162749",R1,967.5,M,01/07/2023,80000,14A(1),6A(1),01/07/2022,68000,14A(1),6A(1),01/07/2021,41600,14A(1),6A(1),01/07/2020,38400,14A(1),6A(1),01/07/2019,38400,14A(1),6A(1),
252,WALCHA,2677644,NORMAL,"DOCTORS RESIDENCE",,225E,"CROUDACE ST","WALCHA",2354,"13/237768",R1,1713,M,01/07/2023,138000,14A(1),6A(1),01/07/2022,118000,14A(1),6A(1),01/07/2021,72600,14A(1),6A(1),01/07/2020,67000,14A(1),6A(1),01/07/2019,67000,14A(1),6A(1),
252,WALCHA,2677645,NORMAL,"",,228E,"OXLEY DR","WALCHA",2354,"12/237768",R1,1404,M,01/07/2023,135000,14A(1),6A(1),01/07/2022,115000,14A(1),6A(1),01/07/2021,70400,14A(1),6A(1),01/07/2020,65000,14A(1),6A(1),01/07/2019,65000,14A(1),6A(1),
252,WALCHA,2677646,NORMAL,"",,226E,"OXLEY DR","WALCHA",2354,"11/237768",R1,2852,M,01/07/2023,151000,14A(1),6A(1),01/07/2022,129000,14A(1),6A(1),01/07/2021,79100,14A(1),6A(1),01/07/2020,73000,14A(1),6A(1),01/07/2019,73000,14A(1),6A(1),
252,WALCHA,2677647,NORMAL,"",,224E,"OXLEY DR","WALCHA",2354,"10/237768",R1,2567,M,01/07/2023,147000,14A(1),6A(1),01/07/2022,125000,14A(1),6A(1),01/07/2021,77000,14A(1),6A(1),01/07/2020,71100,14A(1),6A(1),01/07/2019,71100,14A(1),6A(1),
252,WALCHA,2677648,NORMAL,"",,222E,"OXLEY DR","WALCHA",2354,"9/237768",R1,1575,M,01/07/2023,128000,14A(1),6A(1),01/07/2022,109000,14A(1),6A(1),01/07/2021,67200,14A(1),6A(1),01/07/2020,62000,14A(1),6A(1),01/07/2019,62000,14A(1),6A(1),
252,WALCHA,2677649,NORMAL,"",,220E,"OXLEY DR","WALCHA",2354,"8/237768",R1,1322,M,01/07/2023,124000,14A(1),6A(1),01/07/2022,106000,14A(1),6A(1),01/07/2021,65000,14A(1),6A(1),01/07/2020,60000,14A(1),6A(1),01/07/2019,60000,14A(1),6A(1),
252,WALCHA,2677650,NORMAL,"",,206N,"PAKINGTON ST","WALCHA",2354,"2/49/759035",E4,6728,M,01/07/2023,148000,14A(1),6A(1),01/07/2022,146000,14A(1),6A(1),01/07/2021,97700,14A(1),6A(1),01/07/2020,84900,14A(1),6A(1),01/07/2019,84900,14A(1),6A(1),
252,WALCHA,2677652,NORMAL,"",,22N,"PAKINGTON ST","WALCHA",2354,"A/158152",R1,758.8,M,01/07/2023,78800,14A(1),6A(1),01/07/2022,67000,14A(1),6A(1),01/07/2021,41000,14A(1),6A(1),01/07/2020,37900,14A(1),6A(1),01/07/2019,37900,14A(1),6A(1),
252,WALCHA,2677653,NORMAL,"",,20N,"PAKINGTON ST","WALCHA",2354,"1/1066770",R1,743.5,M,01/07/2023,74900,14A(1),6A(1),01/07/2022,63700,14A(1),6A(1),01/07/2021,39000,14A(1),6A(1),01/07/2020,36000,14A(1),6A(1),01/07/2019,36000,14A(1),6A(1),
252,WALCHA,2677655,NORMAL,"",,16N,"PAKINGTON ST","WALCHA",2354,"21/264515",R1,1017,M,01/07/2023,88800,14A(1),6A(1),01/07/2022,75500,14A(1),6A(1),01/07/2021,46200,14A(1),6A(1),01/07/2020,42700,14A(1),6A(1),01/07/2019,42700,14A(1),6A(1),
252,WALCHA,2677656,NORMAL,"",,14N,"PAKINGTON ST","WALCHA",2354,"22/264515",R1,1017,M,01/07/2023,88800,14A(1),6A(1),01/07/2022,75500,14A(1),6A(1),01/07/2021,46200,14A(1),6A(1),01/07/2020,42700,14A(1),6A(1),01/07/2019,42700,14A(1),6A(1),
